0.41912,0.13173,0.059031,0.025353,0.014756,0.0099964,0.0084846,0.0062857,0.0054684,0.0048174,0.0041736,0.0035805,0.0038264,0.0031754,0.0030163,0.0024159,0.0022351,0.0021844,0.0022278,0.0018879,0.0015841,0.0014828,0.0013599,0.0012297,0.001179,0.0012948,0.0011067,0.0010633,0.0010271,0.00095479,0.00088246,0.00081736,0.00081013,0.00062929,0.00068716,0.00060036,0.00050633,0.00057866,0.0004991,0.00039783,0.00044123,0.0003472,0.0004123,0.000434,0.00033996,0.0003038,0.0002387,0.0002387,0.00024593,0.00024593,0.0002387,0.00026763,0.00016637,0.00025316,0.00011573,0.0001736,0.0002604,0.00013743,0.00020976,0.00018807,0.00018083,0.00016637,0.00015913,0.0001085,0.0001302,0.0001302,4.34e-05,0.0001302,8.6799e-05,8.6799e-05,0.00012297,8.6799e-05,0.00012297,7.9566e-05,5.7866e-05,7.2333e-05,4.34e-05,5.7866e-05,5.7866e-05,4.34e-05,6.5099e-05,4.34e-05,5.0633e-05,9.4033e-05,5.7866e-05,5.7866e-05,2.8933e-05,7.2333e-05,3.6166e-05,2.17e-05,2.17e-05,4.34e-05,2.8933e-05,5.0633e-05,2.8933e-05,7.2333e-05,1.4467e-05,4.34e-05,5.0633e-05,3.6166e-05,2.17e-05,2.17e-05,2.17e-05,2.17e-05,2.17e-05,3.6166e-05,4.34e-05,2.8933e-05,3.6166e-05,5.0633e-05,1.4467e-05,1.4467e-05,2.8933e-05,2.8933e-05,2.17e-05,0,1.4467e-05,7.2333e-06,3.6166e-05,7.2333e-06,7.2333e-06,1.4467e-05,7.2333e-06,7.2333e-06,7.2333e-06,1.4467e-05,1.4467e-05,3.6166e-05,1.4467e-05,7.2333e-06,7.2333e-06,0,7.2333e-06,1.4467e-05,7.2333e-06,7.2333e-06,7.2333e-06,7.2333e-06,0,7.2333e-06,1.4467e-05,7.2333e-06,0,0,0,0,0,0,7.2333e-06,7.2333e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25869,1
0.4149,0.12472,0.052459,0.025235,0.016009,0.011316,0.0093172,0.0072844,0.0059835,0.0051752,0.0043812,0.0038407,0.0035776,0.0031902,0.0033098,0.0029559,0.0026115,0.0026067,0.0022097,0.0024297,0.0022815,0.0022289,0.0019132,0.0020184,0.0015592,0.0014158,0.0015018,0.001344,0.0013344,0.0013201,0.0012531,0.0012675,0.0012005,0.0011336,0.0010666,0.00096616,0.0008705,0.0007844,0.00076527,0.00075092,0.00077005,0.00056917,0.00063135,0.00053091,0.00050221,0.00057874,0.00057874,0.00054047,0.0004496,0.0004209,0.00038742,0.00035394,0.00032524,0.00032524,0.00025828,0.00032524,0.00032046,0.00030611,0.00029176,0.0002248,0.00018175,0.00015305,0.0002248,0.00015784,0.00013392,0.00011479,0.00019132,0.00011001,0.00011479,0.00010522,7.6527e-05,0.00012914,9.0876e-05,0.00010044,0.00010044,0.00012436,7.1744e-05,5.7395e-05,9.0876e-05,1.9132e-05,7.6527e-05,6.6961e-05,8.6093e-05,8.6093e-05,5.2612e-05,6.6961e-05,4.7829e-05,5.2612e-05,4.7829e-05,4.3047e-05,4.3047e-05,2.3915e-05,4.3047e-05,4.3047e-05,4.7829e-05,2.8698e-05,3.3481e-05,2.3915e-05,1.4349e-05,1.9132e-05,2.3915e-05,4.7829e-06,1.4349e-05,1.9132e-05,9.5659e-06,2.3915e-05,1.9132e-05,0,3.8264e-05,9.5659e-06,1.9132e-05,9.5659e-06,4.7829e-06,9.5659e-06,4.7829e-06,4.7829e-06,9.5659e-06,9.5659e-06,0,4.7829e-06,0,4.7829e-06,9.5659e-06,9.5659e-06,1.4349e-05,4.7829e-06,4.7829e-06,4.7829e-06,0,0,4.7829e-06,0,0,0,4.7829e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25723,0
0.42528,0.12862,0.066118,0.033464,0.01904,0.012813,0.0091286,0.0069333,0.0052676,0.0042913,0.003497,0.0030226,0.0022725,0.0022173,0.0021015,0.0016933,0.0015113,0.0013128,0.0012411,0.0011032,0.00099284,0.00097078,0.00075015,0.00079427,0.00079427,0.00052951,0.00051848,0.00039714,0.00046333,0.00036404,0.00039714,0.0003861,0.0002813,0.00040265,0.00023718,0.00018754,0.00017099,0.00017099,0.00021512,0.00017099,0.00011032,0.00015996,0.00013789,0.00011583,0.00011583,8.8252e-05,9.3768e-05,6.0674e-05,9.3768e-05,6.0674e-05,6.6189e-05,4.4126e-05,4.4126e-05,3.861e-05,5.5158e-05,2.7579e-05,1.6547e-05,1.6547e-05,1.6547e-05,5.5158e-06,3.861e-05,3.861e-05,3.861e-05,2.7579e-05,3.861e-05,3.3095e-05,3.861e-05,1.6547e-05,2.2063e-05,2.2063e-05,3.3095e-05,1.1032e-05,1.6547e-05,2.7579e-05,2.7579e-05,1.6547e-05,5.5158e-06,2.2063e-05,5.5158e-06,1.1032e-05,1.6547e-05,2.2063e-05,1.1032e-05,1.6547e-05,5.5158e-06,1.1032e-05,1.1032e-05,1.1032e-05,0,1.1032e-05,1.1032e-05,0,1.1032e-05,0,5.5158e-06,5.5158e-06,0,0,0,0,0,0,0,1.1032e-05,5.5158e-06,0,0,5.5158e-06,0,0,5.5158e-06,5.5158e-06,0,5.5158e-06,0,5.5158e-06,5.5158e-06,0,5.5158e-06,5.5158e-06,1.1032e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5158e-06,0,0,0,0,0,0,0,0,0,0,0,0,5.5158e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25779,0
0.42512,0.12883,0.066068,0.033448,0.019002,0.012752,0.0090735,0.0069333,0.005229,0.0042637,0.0034694,0.0030116,0.0022449,0.0021842,0.0020739,0.0016878,0.0015003,0.0013128,0.0012631,0.0011197,0.00099836,0.00099284,0.00075566,0.00079427,0.00081634,0.00052951,0.00057916,0.00040817,0.00046333,0.00034749,0.00039162,0.00043023,0.00027579,0.00039162,0.00025373,0.00019857,0.00022063,0.00018754,0.00023718,0.00015996,0.00012686,0.00018202,0.00013789,0.00011583,0.00011032,0.0001048,8.8252e-05,6.6189e-05,8.8252e-05,7.1705e-05,6.6189e-05,5.5158e-05,4.4126e-05,4.9642e-05,7.1705e-05,2.7579e-05,1.6547e-05,1.6547e-05,2.2063e-05,5.5158e-06,4.4126e-05,3.861e-05,3.861e-05,2.7579e-05,3.861e-05,3.3095e-05,3.861e-05,1.6547e-05,2.2063e-05,2.2063e-05,3.3095e-05,1.1032e-05,1.6547e-05,2.7579e-05,2.7579e-05,1.6547e-05,5.5158e-06,2.2063e-05,5.5158e-06,1.1032e-05,1.6547e-05,2.2063e-05,1.1032e-05,1.6547e-05,5.5158e-06,1.1032e-05,1.1032e-05,1.1032e-05,0,1.1032e-05,1.1032e-05,0,1.1032e-05,0,5.5158e-06,5.5158e-06,0,0,0,0,0,0,0,1.1032e-05,5.5158e-06,0,0,5.5158e-06,0,0,5.5158e-06,5.5158e-06,0,5.5158e-06,0,5.5158e-06,5.5158e-06,0,5.5158e-06,5.5158e-06,1.1032e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5158e-06,0,0,0,0,0,0,0,0,0,0,0,0,5.5158e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25779,1
0.41918,0.16891,0.078277,0.026315,0.0087703,0.003623,0.0021847,0.0014519,0.0012755,0.0012122,0.0011127,0.00092723,0.00082772,0.00080059,0.00078249,0.00064228,0.00080059,0.00066037,0.00066489,0.00071465,0.0004704,0.00059705,0.00060157,0.00062871,0.00060609,0.00061062,0.00056539,0.00063323,0.00060609,0.00061062,0.00047492,0.00053825,0.00055182,0.00047492,0.00044326,0.00050659,0.00048849,0.00057443,0.00043874,0.00047945,0.00036637,0.00033471,0.00036185,0.00038899,0.0003528,0.00039351,0.00034375,0.00033019,0.00038446,0.000294,0.0003528,0.00031209,0.00035732,0.00028043,0.00026234,0.00028948,0.00026686,0.00026686,0.00024877,0.00025782,0.00019902,0.00027591,0.0001764,0.00020354,0.00024425,0.00021711,0.00018997,0.00019449,0.00015831,0.00018092,0.00020354,0.0001176,0.00018997,0.00012212,0.00018092,0.0001176,0.00014926,0.00013569,0.00012212,0.00014474,0.00015831,0.00018997,0.00018545,0.00018545,0.00019449,9.9508e-05,0.00014926,0.00018092,0.00013569,8.1416e-05,0.00018092,0.00011308,0.0001176,9.9508e-05,8.1416e-05,9.9508e-05,0.00010855,6.7846e-05,8.1416e-05,7.2369e-05,7.6892e-05,0.00010403,5.4277e-05,3.6185e-05,4.5231e-05,3.6185e-05,5.4277e-05,4.9754e-05,5.4277e-05,2.7139e-05,4.0708e-05,2.7139e-05,4.5231e-05,2.2615e-05,2.7139e-05,1.3569e-05,4.5231e-06,4.5231e-06,1.3569e-05,0,9.0462e-06,9.0462e-06,1.3569e-05,0,9.0462e-06,9.0462e-06,1.3569e-05,0,0,9.0462e-06,4.5231e-06,0,0,1.3569e-05,0,0,0,4.5231e-06,4.5231e-06,4.5231e-06,0,0,0,0,0,9.0462e-06,4.5231e-06,0,0,4.5231e-06,4.5231e-06,0,4.5231e-06,0,0,4.5231e-06,4.5231e-06,0,0,0,4.5231e-06,0,0,0,0,4.5231e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25653,0
0.41809,0.16831,0.078498,0.026835,0.0092226,0.0038446,0.0023158,0.0014836,0.0012529,0.0012303,0.001081,0.00084129,0.00081416,0.00080963,0.00075536,0.00068751,0.00080511,0.00071465,0.00073726,0.00074631,0.00053825,0.00061062,0.00064228,0.00066489,0.00068751,0.00062419,0.00062871,0.00063323,0.00063776,0.00058348,0.0005292,0.00052015,0.00059705,0.0004704,0.00042517,0.00049302,0.00045683,0.00053372,0.00042517,0.00048397,0.00038446,0.0003528,0.00038899,0.00042969,0.00037542,0.00041612,0.00031209,0.00031662,0.00039351,0.00029852,0.00032114,0.00025782,0.00036637,0.00027139,0.00026234,0.00027591,0.00026234,0.000294,0.00024425,0.00023972,0.00019449,0.00028948,0.00014926,0.0001764,0.00023068,0.00019902,0.00018545,0.00022163,0.00016283,0.00016735,0.00019902,0.0001176,0.00018545,0.00013117,0.00016735,0.0001176,0.00014474,0.00012665,0.00012212,0.00014926,0.00014022,0.00018092,0.00018997,0.00019449,0.00020354,9.0462e-05,0.00012212,0.00018545,0.00013117,9.4985e-05,0.0001764,7.2369e-05,0.00010855,8.5939e-05,8.1416e-05,9.0462e-05,9.0462e-05,6.3323e-05,7.2369e-05,6.3323e-05,9.0462e-05,0.00010403,4.0708e-05,3.6185e-05,4.5231e-05,3.1662e-05,4.9754e-05,4.5231e-05,4.9754e-05,2.7139e-05,4.0708e-05,3.1662e-05,4.5231e-05,2.2615e-05,2.7139e-05,1.8092e-05,4.5231e-06,4.5231e-06,1.3569e-05,0,9.0462e-06,9.0462e-06,1.3569e-05,0,9.0462e-06,4.5231e-06,1.3569e-05,0,0,9.0462e-06,4.5231e-06,0,0,9.0462e-06,0,0,0,4.5231e-06,4.5231e-06,4.5231e-06,0,0,0,0,0,9.0462e-06,4.5231e-06,0,0,4.5231e-06,4.5231e-06,0,4.5231e-06,0,0,4.5231e-06,4.5231e-06,0,0,0,4.5231e-06,0,0,0,0,4.5231e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25653,1
0.38802,0.066546,0.057157,0.045328,0.035055,0.026682,0.019986,0.01531,0.012226,0.010182,0.0082649,0.0068464,0.0059267,0.0048147,0.0042076,0.0037207,0.0029092,0.0028311,0.002242,0.0021158,0.0019235,0.001659,0.0014666,0.0014005,0.0012623,0.0011541,0.0010759,0.0010218,0.00081747,0.0007754,0.0008295,0.00073933,0.00061311,0.00063715,0.0006071,0.00049289,0.00046283,0.00037267,0.00031857,0.00025246,0.00030054,0.00025246,0.00014426,0.00025847,0.00020437,0.00019836,0.00012022,0.00013825,0.00017431,0.00019235,0.00012623,0.00013224,0.00015027,0.00013224,0.00013224,0.00011421,8.4152e-05,0.0001683,6.6119e-05,6.6119e-05,6.0108e-05,7.8141e-05,4.8087e-05,9.0163e-05,3.6065e-05,3.0054e-05,1.8033e-05,1.2022e-05,3.0054e-05,3.0054e-05,1.8033e-05,3.6065e-05,2.4043e-05,6.0108e-06,1.2022e-05,6.0108e-06,6.0108e-06,1.8033e-05,2.4043e-05,1.8033e-05,6.0108e-06,1.8033e-05,6.0108e-06,6.0108e-06,1.2022e-05,6.0108e-06,0,0,0,0,0,0,0,0,0,6.0108e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25793,0
0.38813,0.065085,0.055919,0.044649,0.034496,0.026219,0.01983,0.015286,0.012166,0.010128,0.0085294,0.007207,0.0059628,0.0051333,0.0043819,0.0039311,0.0031677,0.0030836,0.0023803,0.0023382,0.0020858,0.0017972,0.001683,0.0016049,0.0013885,0.0012803,0.001112,0.0010759,0.00089562,0.00091966,0.00088359,0.00075737,0.00072731,0.00075737,0.00067321,0.00051693,0.00051693,0.00045081,0.00038469,0.00031857,0.00031256,0.00030655,0.0002224,0.00030054,0.00021639,0.0002224,0.00014426,0.00014426,0.00018634,0.00021038,0.00015628,0.00015027,0.00016229,0.00014426,0.00013825,0.00011421,8.4152e-05,0.00018033,7.213e-05,6.6119e-05,7.8141e-05,7.8141e-05,4.8087e-05,8.4152e-05,3.6065e-05,4.2076e-05,1.8033e-05,1.2022e-05,3.0054e-05,3.0054e-05,1.8033e-05,3.6065e-05,2.4043e-05,1.2022e-05,1.2022e-05,6.0108e-06,6.0108e-06,1.8033e-05,2.4043e-05,1.8033e-05,6.0108e-06,1.8033e-05,6.0108e-06,6.0108e-06,1.2022e-05,6.0108e-06,0,0,0,0,0,0,0,0,0,6.0108e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25793,1
0.38216,0.057465,0.048425,0.038005,0.029774,0.024177,0.019439,0.017005,0.013856,0.011816,0.010177,0.0089465,0.007923,0.007193,0.0062554,0.0053965,0.0050458,0.0044661,0.0040152,0.0032637,0.0033853,0.0025623,0.0024835,0.002548,0.0024692,0.0019754,0.0016247,0.0016247,0.0012525,0.0014028,0.0012024,0.0011094,0.00098769,0.0010306,0.0007515,0.00071572,0.00062267,0.00070856,0.00056542,0.00050816,0.00052247,0.00046522,0.00049384,0.00031492,0.00037217,0.00037217,0.0003006,0.00027913,0.0002505,0.00025766,0.00021472,0.0002004,0.00017893,0.00019324,0.00016461,0.00018609,0.00014314,0.00022903,0.0001002,5.01e-05,6.4415e-05,9.3043e-05,0.00012167,0.00012167,0.00014314,0.00013599,0.00012167,5.7257e-05,5.01e-05,7.8729e-05,1.4314e-05,2.8629e-05,4.2943e-05,0,5.01e-05,2.8629e-05,2.1472e-05,4.2943e-05,2.1472e-05,2.8629e-05,2.1472e-05,2.8629e-05,0,2.1472e-05,1.4314e-05,7.1572e-06,2.1472e-05,7.1572e-06,7.1572e-06,0,7.1572e-06,0,4.2943e-05,7.1572e-06,7.1572e-06,1.4314e-05,7.1572e-06,7.1572e-06,1.4314e-05,0,0,7.1572e-06,7.1572e-06,7.1572e-06,7.1572e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25884,0
0.38223,0.058732,0.049936,0.038914,0.03059,0.02427,0.019639,0.016884,0.013663,0.011716,0.0099198,0.0088105,0.0078085,0.0069496,0.0058331,0.005239,0.0048526,0.0043873,0.0039221,0.0032064,0.003142,0.0024764,0.0022831,0.0023118,0.002233,0.0017535,0.0016175,0.0015245,0.0011165,0.0013026,0.0011881,0.00097338,0.00093043,0.00095906,0.00070856,0.00066562,0.00048669,0.00067993,0.00049384,0.00043659,0.00049384,0.0004008,0.00045806,0.00032207,0.00034354,0.00033639,0.00028629,0.00024334,0.00023619,0.00024334,0.00019324,0.00021472,0.00016461,0.00016461,0.00016461,0.00017893,0.00013599,0.00020756,8.5886e-05,5.01e-05,5.01e-05,8.5886e-05,0.00012167,0.00012167,0.00012167,0.00012167,0.00011451,5.01e-05,5.7257e-05,6.4415e-05,2.8629e-05,2.8629e-05,3.5786e-05,0,4.2943e-05,2.1472e-05,2.1472e-05,5.01e-05,2.1472e-05,2.8629e-05,2.1472e-05,2.8629e-05,0,2.8629e-05,1.4314e-05,7.1572e-06,2.1472e-05,0,7.1572e-06,7.1572e-06,7.1572e-06,0,3.5786e-05,7.1572e-06,7.1572e-06,1.4314e-05,7.1572e-06,7.1572e-06,1.4314e-05,0,0,7.1572e-06,7.1572e-06,7.1572e-06,7.1572e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25884,1
0.39379,0.0743,0.053676,0.039098,0.029516,0.022441,0.018009,0.014238,0.011954,0.0096894,0.0080256,0.0070888,0.0059423,0.0055088,0.0047678,0.0044695,0.0039242,0.0033883,0.0030201,0.0028057,0.0024328,0.0021392,0.0019668,0.0018642,0.0017104,0.0016405,0.0013795,0.001291,0.0011419,0.0010813,0.001016,0.00084823,0.00077832,0.00066647,0.00071773,0.00064783,0.00054995,0.00051267,0.00044742,0.00042412,0.00034022,0.00035421,0.00035421,0.00022371,0.00028896,0.00027498,0.00020973,0.00020507,0.00018176,0.0001538,0.00014448,0.00012118,9.3212e-05,0.00012118,8.3891e-05,6.0588e-05,3.2624e-05,5.1267e-05,6.5249e-05,4.1946e-05,6.5249e-05,4.6606e-05,4.6606e-05,5.1267e-05,4.1946e-05,3.2624e-05,1.8642e-05,2.3303e-05,4.1946e-05,1.8642e-05,1.3982e-05,4.6606e-06,1.8642e-05,9.3212e-06,9.3212e-06,1.3982e-05,1.3982e-05,1.3982e-05,1.8642e-05,9.3212e-06,4.6606e-06,1.3982e-05,4.6606e-06,9.3212e-06,0,9.3212e-06,0,1.3982e-05,0,2.3303e-05,9.3212e-06,1.3982e-05,9.3212e-06,0,4.6606e-06,0,4.6606e-06,0,4.6606e-06,4.6606e-06,1.3982e-05,0,0,4.6606e-06,0,9.3212e-06,0,0,0,4.6606e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25701,0
0.3934,0.074821,0.053839,0.038949,0.029492,0.022613,0.017915,0.014247,0.01201,0.009722,0.0080629,0.0070795,0.0060215,0.0054716,0.0046932,0.0044928,0.0039149,0.0033789,0.0030294,0.002787,0.0024049,0.0021579,0.0019528,0.0018549,0.0016918,0.0016545,0.0013609,0.001263,0.0011372,0.0010813,0.00099271,0.00084357,0.00075036,0.00064783,0.00070841,0.00061986,0.00053131,0.0004847,0.00045208,0.00042412,0.00035421,0.00036819,0.00033556,0.00022371,0.00027964,0.0002843,0.00019575,0.00019109,0.00018176,0.0001538,0.0001538,0.00012584,9.3212e-05,0.00010253,8.3891e-05,4.6606e-05,3.2624e-05,5.5927e-05,6.0588e-05,3.7285e-05,7.457e-05,4.1946e-05,3.7285e-05,5.1267e-05,4.1946e-05,2.7964e-05,9.3212e-06,2.3303e-05,4.1946e-05,1.8642e-05,1.8642e-05,4.6606e-06,1.8642e-05,9.3212e-06,4.6606e-06,1.3982e-05,1.3982e-05,1.3982e-05,1.3982e-05,4.6606e-06,9.3212e-06,1.8642e-05,4.6606e-06,9.3212e-06,0,9.3212e-06,4.6606e-06,1.3982e-05,0,2.3303e-05,9.3212e-06,1.3982e-05,9.3212e-06,0,9.3212e-06,0,4.6606e-06,0,4.6606e-06,4.6606e-06,1.3982e-05,0,0,4.6606e-06,0,9.3212e-06,0,0,0,4.6606e-06,0,0,4.6606e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25701,1
0.41854,0.1486,0.069225,0.034299,0.019909,0.01266,0.0087347,0.0060232,0.0045207,0.0034737,0.0025276,0.0021026,0.0016821,0.0012966,0.0012353,0.00091991,0.00094619,0.00074031,0.00074469,0.00054756,0.00043805,0.00042491,0.00041177,0.00040301,0.00031978,0.00024093,0.00024093,0.0001796,0.00018398,0.00014894,0.00016208,0.00010513,0.00010951,8.323e-05,9.6371e-05,0.00010951,7.0088e-05,8.323e-05,7.8849e-05,8.323e-05,6.5708e-05,5.2566e-05,5.6947e-05,2.6283e-05,3.5044e-05,4.3805e-05,4.8186e-05,6.1327e-05,4.3805e-05,4.3805e-05,3.9425e-05,2.6283e-05,2.6283e-05,3.5044e-05,2.6283e-05,1.7522e-05,2.1903e-05,1.7522e-05,8.761e-06,1.7522e-05,2.1903e-05,1.7522e-05,1.3142e-05,1.3142e-05,1.3142e-05,4.3805e-06,1.3142e-05,8.761e-06,8.761e-06,4.3805e-06,1.3142e-05,8.761e-06,0,0,4.3805e-06,4.3805e-06,1.3142e-05,0,0,4.3805e-06,4.3805e-06,4.3805e-06,4.3805e-06,4.3805e-06,0,0,0,0,0,4.3805e-06,0,4.3805e-06,4.3805e-06,8.761e-06,4.3805e-06,4.3805e-06,8.761e-06,4.3805e-06,0,4.3805e-06,8.761e-06,8.761e-06,1.3142e-05,0,0,0,8.761e-06,0,0,8.761e-06,4.3805e-06,0,0,4.3805e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25629,0
